2.987355e+02 2.959892e+00 3.919784e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.988378e+02 2.926218e+00 3.852436e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.989427e+02 2.881691e+00 3.763382e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.990410e+02 2.831099e+00 3.662199e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.991386e+02 2.772982e+00 3.545964e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.992259e+02 2.714703e+00 3.429405e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.993202e+02 2.645636e+00 3.291273e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.994168e+02 2.568967e+00 3.137935e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.995040e+02 2.495271e+00 2.990543e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.995872e+02 2.421348e+00 2.842696e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.996586e+02 2.355545e+00 2.711091e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.997428e+02 2.275728e+00 2.551457e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.998275e+02 2.193389e+00 2.386779e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.999135e+02 2.108385e+00 2.216770e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.999936e+02 2.028454e+00 2.056908e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.000694e+02 1.952717e+00 1.905434e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.001830e+02 1.839756e+00 1.679511e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.003249e+02 1.701817e+00 1.403634e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.004476e+02 1.587193e+00 1.174386e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.005591e+02 1.488406e+00 9.768124e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.006755e+02 1.392096e+00 7.841915e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.007793e+02 1.313079e+00 6.261584e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.008847e+02 1.240435e+00 4.808708e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.009927e+02 1.174790e+00 3.495809e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.010997e+02 1.119164e+00 2.383278e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.012075e+02 1.073344e+00 1.466875e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.013144e+02 1.038521e+00 7.704131e-02 0.000000e+00 0.000000e+00 0.000000e+00 
3.014190e+02 1.015074e+00 3.014733e-02 0.000000e+00 0.000000e+00 0.000000e+00 
3.015244e+02 1.002346e+00 4.692075e-03 0.000000e+00 0.000000e+00 0.000000e+00 
3.016289e+02 1.000647e+00 1.293579e-03 0.000000e+00 0.000000e+00 0.000000e+00 
3.017341e+02 1.009948e+00 1.989621e-02 0.000000e+00 0.000000e+00 0.000000e+00 
3.018384e+02 1.029989e+00 5.997731e-02 0.000000e+00 0.000000e+00 0.000000e+00 
3.019435e+02 1.060829e+00 1.216582e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.020493e+02 1.102348e+00 2.046959e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.021542e+02 1.153447e+00 3.068931e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.022599e+02 1.214307e+00 4.286141e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.023598e+02 1.279910e+00 5.598208e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.024575e+02 1.351053e+00 7.021070e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.025726e+02 1.442752e+00 8.855033e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.026785e+02 1.533606e+00 1.067212e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.027944e+02 1.639054e+00 1.278107e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.029058e+02 1.744945e+00 1.489889e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.030070e+02 1.843914e+00 1.687827e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.030923e+02 1.928711e+00 1.857423e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.031658e+02 2.002133e+00 2.004265e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.032425e+02 2.078745e+00 2.157490e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.033181e+02 2.153757e+00 2.307514e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.033911e+02 2.225418e+00 2.450835e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.034576e+02 2.289734e+00 2.579468e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.035329e+02 2.360888e+00 2.721776e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.036030e+02 2.425350e+00 2.850699e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.036742e+02 2.488649e+00 2.977298e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.037522e+02 2.555117e+00 3.110235e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.038495e+02 2.633311e+00 3.266622e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.039672e+02 2.719786e+00 3.439572e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.040763e+02 2.791114e+00 3.582228e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.041846e+02 2.852566e+00 3.705131e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.042822e+02 2.899434e+00 3.798868e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.043863e+02 2.939991e+00 3.879983e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.044858e+02 2.969232e+00 3.938464e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.045841e+02 2.988715e+00 3.977430e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.046890e+02 2.998967e+00 3.997934e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.047931e+02 2.998283e+00 3.996567e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.048963e+02 2.986936e+00 3.973871e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.050020e+02 2.964431e+00 3.928862e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.051068e+02 2.931476e+00 3.862952e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.052142e+02 2.887134e+00 3.774269e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.053179e+02 2.834573e+00 3.669147e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.054242e+02 2.771457e+00 3.542914e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.055295e+02 2.700259e+00 3.400519e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.056272e+02 2.627266e+00 3.254531e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.057292e+02 2.544708e+00 3.089416e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.058130e+02 2.472637e+00 2.945275e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.058996e+02 2.394678e+00 2.789355e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.059848e+02 2.314996e+00 2.629992e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.060913e+02 2.212389e+00 2.424779e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.061904e+02 2.114606e+00 2.229212e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.062903e+02 2.015011e+00 2.030022e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.063893e+02 1.916075e+00 1.832150e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.064883e+02 1.818043e+00 1.636085e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.065762e+02 1.732345e+00 1.464690e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.066498e+02 1.662235e+00 1.324471e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.067365e+02 1.582018e+00 1.164037e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.068386e+02 1.491592e+00 9.831836e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.069362e+02 1.410135e+00 8.202693e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.070446e+02 1.326193e+00 6.523869e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.071538e+02 1.249674e+00 4.993487e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.072530e+02 1.187890e+00 3.757791e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.073566e+02 1.131929e+00 2.638586e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.074641e+02 1.083664e+00 1.673277e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.075693e+02 1.046680e+00 9.336068e-02 0.000000e+00 0.000000e+00 0.000000e+00 
3.076753e+02 1.020095e+00 4.018954e-02 0.000000e+00 0.000000e+00 0.000000e+00 
3.077803e+02 1.004579e+00 9.157437e-03 0.000000e+00 0.000000e+00 0.000000e+00 
3.078862e+02 1.000051e+00 1.015039e-04 0.000000e+00 0.000000e+00 0.000000e+00 
3.079911e+02 1.006608e+00 1.321525e-02 0.000000e+00 0.000000e+00 0.000000e+00 
3.080952e+02 1.023910e+00 4.781917e-02 0.000000e+00 0.000000e+00 0.000000e+00 
3.082000e+02 1.052007e+00 1.040142e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.083040e+02 1.090156e+00 1.803114e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.084104e+02 1.139397e+00 2.787937e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.085160e+02 1.197865e+00 3.957298e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.086135e+02 1.259805e+00 5.196097e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.087219e+02 1.336890e+00 6.737805e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.088311e+02 1.422371e+00 8.447416e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.089410e+02 1.515385e+00 1.030771e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.090377e+02 1.602175e+00 1.204350e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.091585e+02 1.715638e+00 1.431276e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.092802e+02 1.834070e+00 1.668140e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.093758e+02 1.929019e+00 1.858037e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.094915e+02 2.044607e+00 2.089214e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.095865e+02 2.139152e+00 2.278304e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.096837e+02 2.234659e+00 2.469318e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.097833e+02 2.330152e+00 2.660304e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.098909e+02 2.429609e+00 2.859218e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.100021e+02 2.527162e+00 3.054325e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.101096e+02 2.615260e+00 3.230521e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.102011e+02 2.684751e+00 3.369502e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.103090e+02 2.759214e+00 3.518429e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.104073e+02 2.819453e+00 3.638907e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.104967e+02 2.867324e+00 3.734649e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.105968e+02 2.912740e+00 3.825481e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.106981e+02 2.949357e+00 3.898714e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.108061e+02 2.977697e+00 3.955394e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.109105e+02 2.994259e+00 3.988517e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.110140e+02 2.999993e+00 3.999987e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.111200e+02 2.994767e+00 3.989533e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.112225e+02 2.979100e+00 3.958199e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.113274e+02 2.952417e+00 3.904834e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.114315e+02 2.915603e+00 3.831207e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.115347e+02 2.869302e+00 3.738603e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.116404e+02 2.812305e+00 3.624609e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.117452e+02 2.746813e+00 3.493626e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.118401e+02 2.680455e+00 3.360910e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.119220e+02 2.618247e+00 3.236495e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.120348e+02 2.525816e+00 3.051632e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.121385e+02 2.434898e+00 2.869797e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.122422e+02 2.339385e+00 2.678770e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.123474e+02 2.238701e+00 2.477402e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.124485e+02 2.139467e+00 2.278934e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.125748e+02 2.013716e+00 2.027433e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.126890e+02 1.899673e+00 1.799347e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.127875e+02 1.802255e+00 1.604510e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.128746e+02 1.717765e+00 1.435529e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.129531e+02 1.643402e+00 1.286804e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.130480e+02 1.556465e+00 1.112930e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.131360e+02 1.479386e+00 9.587729e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.132339e+02 1.398454e+00 7.969085e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.133350e+02 1.320870e+00 6.417395e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.134494e+02 1.241553e+00 4.831055e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.135428e+02 1.184086e+00 3.681729e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.136504e+02 1.126710e+00 2.534195e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.137557e+02 1.080343e+00 1.606868e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.138594e+02 1.044629e+00 8.925763e-02 0.000000e+00 0.000000e+00 0.000000e+00 
3.139521e+02 1.021390e+00 4.277986e-02 0.000000e+00 0.000000e+00 0.000000e+00 
3.140606e+02 1.004863e+00 9.725960e-03 0.000000e+00 0.000000e+00 0.000000e+00 
3.141643e+02 1.000013e+00 2.540214e-05 0.000000e+00 0.000000e+00 0.000000e+00 
3.142687e+02 1.005984e+00 1.196897e-02 0.000000e+00 0.000000e+00 0.000000e+00 
3.143723e+02 1.022604e+00 4.520875e-02 0.000000e+00 0.000000e+00 0.000000e+00 
3.144783e+02 1.050476e+00 1.009514e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.145835e+02 1.088662e+00 1.773232e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.146895e+02 1.137290e+00 2.745803e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.147961e+02 1.196024e+00 3.920473e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.149019e+02 1.263307e+00 5.266139e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.150102e+02 1.340733e+00 6.814668e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.151193e+02 1.426502e+00 8.530031e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.152310e+02 1.521383e+00 1.042765e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.153434e+02 1.622943e+00 1.245886e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.154371e+02 1.711213e+00 1.422426e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.155161e+02 1.787700e+00 1.575400e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.155940e+02 1.864336e+00 1.728673e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.156615e+02 1.931518e+00 1.863035e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.157234e+02 1.993315e+00 1.986629e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.157947e+02 2.064544e+00 2.129088e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.158578e+02 2.127406e+00 2.254811e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.159306e+02 2.199199e+00 2.398399e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.159947e+02 2.261560e+00 2.523120e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.160547e+02 2.318964e+00 2.637929e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.161099e+02 2.370737e+00 2.741475e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.161592e+02 2.416132e+00 2.832264e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.162333e+02 2.482288e+00 2.964576e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.163037e+02 2.542707e+00 3.085414e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.163916e+02 2.614320e+00 3.228641e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.164649e+02 2.670479e+00 3.340957e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.165423e+02 2.725805e+00 3.451610e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.166106e+02 2.771078e+00 3.542157e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.166779e+02 2.812155e+00 3.624309e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.167481e+02 2.851102e+00 3.702205e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.168358e+02 2.893808e+00 3.787616e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.169206e+02 2.928556e+00 3.857112e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.170230e+02 2.961651e+00 3.923302e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.171279e+02 2.985086e+00 3.970172e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.172320e+02 2.997630e+00 3.995260e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.173386e+02 2.999290e+00 3.998579e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.174442e+02 2.989737e+00 3.979474e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.175464e+02 2.970009e+00 3.940018e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.176512e+02 2.939251e+00 3.878502e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.177552e+02 2.898556e+00 3.797112e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.178530e+02 2.851412e+00 3.702823e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.179454e+02 2.799355e+00 3.598710e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.180348e+02 2.742557e+00 3.485114e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.181358e+02 2.671234e+00 3.342468e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.182253e+02 2.602283e+00 3.204566e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.183147e+02 2.528572e+00 3.057145e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.183923e+02 2.461167e+00 2.922333e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.184862e+02 2.375997e+00 2.751994e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.185876e+02 2.280294e+00 2.560587e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.186896e+02 2.181023e+00 2.362046e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.187877e+02 2.083861e+00 2.167721e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.188825e+02 1.989190e+00 1.978380e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.189848e+02 1.887051e+00 1.774103e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.190765e+02 1.796589e+00 1.593178e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.191873e+02 1.689560e+00 1.379121e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.192938e+02 1.590304e+00 1.180607e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.193955e+02 1.499794e+00 9.995874e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.194988e+02 1.413204e+00 8.264089e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.195900e+02 1.341886e+00 6.837712e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.196696e+02 1.284098e+00 5.681963e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.197535e+02 1.228063e+00 4.561256e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.198314e+02 1.180946e+00 3.618924e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.199286e+02 1.129129e+00 2.582583e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.200282e+02 1.084594e+00 1.691876e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.201216e+02 1.051041e+00 1.020820e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.202272e+02 1.023083e+00 4.616568e-02 0.000000e+00 0.000000e+00 0.000000e+00 
3.203294e+02 1.006386e+00 1.277251e-02 0.000000e+00 0.000000e+00 0.000000e+00 
3.204340e+02 1.000035e+00 7.091702e-05 0.000000e+00 0.000000e+00 0.000000e+00 
3.205378e+02 1.004545e+00 9.090956e-03 0.000000e+00 0.000000e+00 0.000000e+00 
3.206424e+02 1.019914e+00 3.982882e-02 0.000000e+00 0.000000e+00 0.000000e+00 
3.207476e+02 1.046198e+00 9.239535e-02 0.000000e+00 0.000000e+00 0.000000e+00 
3.208536e+02 1.083326e+00 1.666528e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.209587e+02 1.130314e+00 2.606287e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.210553e+02 1.182003e+00 3.640066e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.211477e+02 1.238525e+00 4.770492e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.212488e+02 1.307845e+00 6.156902e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.213417e+02 1.377840e+00 7.556809e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.214327e+02 1.451534e+00 9.030680e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.215463e+02 1.549814e+00 1.099627e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.216589e+02 1.653026e+00 1.306052e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.217638e+02 1.753171e+00 1.506343e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.218713e+02 1.858525e+00 1.717049e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.219834e+02 1.970206e+00 1.940411e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.221156e+02 2.102141e+00 2.204282e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.222405e+02 2.225264e+00 2.450528e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.223485e+02 2.329040e+00 2.658080e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.224471e+02 2.420365e+00 2.840730e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.225490e+02 2.510451e+00 3.020901e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.226542e+02 2.597982e+00 3.195964e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.227602e+02 2.679427e+00 3.358853e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.228733e+02 2.757894e+00 3.515788e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.229677e+02 2.816004e+00 3.632007e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.230744e+02 2.872929e+00 3.745858e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.231803e+02 2.919583e+00 3.839166e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.232852e+02 2.955692e+00 3.911383e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.233894e+02 2.981112e+00 3.962224e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.234927e+02 2.995827e+00 3.991655e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.235984e+02 2.999897e+00 3.999793e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.237006e+02 2.993212e+00 3.986424e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.238053e+02 2.975626e+00 3.951251e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.239091e+02 2.947635e+00 3.895269e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.240060e+02 2.912276e+00 3.824551e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.241095e+02 2.865112e+00 3.730225e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.242154e+02 2.807240e+00 3.614480e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.243075e+02 2.749494e+00 3.498988e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.244117e+02 2.676573e+00 3.353145e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.245064e+02 2.603945e+00 3.207890e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.246017e+02 2.525353e+00 3.050706e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.247207e+02 2.420645e+00 2.841290e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.248332e+02 2.316167e+00 2.632335e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.249349e+02 2.218138e+00 2.436276e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.250302e+02 2.124311e+00 2.248623e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.251099e+02 2.044939e+00 2.089877e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.251864e+02 1.968406e+00 1.936813e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.252518e+02 1.903174e+00 1.806348e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.253098e+02 1.845701e+00 1.691403e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.253657e+02 1.790651e+00 1.581303e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.254187e+02 1.739212e+00 1.478424e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.254847e+02 1.676043e+00 1.352086e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.255472e+02 1.617623e+00 1.235246e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.256022e+02 1.567406e+00 1.134811e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.256847e+02 1.494579e+00 9.891585e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.257665e+02 1.425740e+00 8.514796e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.258549e+02 1.355704e+00 7.114080e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.259447e+02 1.289755e+00 5.795107e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.260404e+02 1.225706e+00 4.514127e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.261532e+02 1.159396e+00 3.187929e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.262539e+02 1.109235e+00 2.184694e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.263560e+02 1.067533e+00 1.350659e-01 0.000000e+00 0.000000e+00 0.000000e+00 
